First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580	1.232580
-113.000000	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560	1.244560
-112.000000	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540	1.256540
-111.000000	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520	1.268520
-110.000000	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500	1.280500
-109.000000	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700	1.289700
-108.000000	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900	1.298900
-107.000000	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100	1.308100
-106.000000	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300	1.317300
-105.000000	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500	1.326500
-104.000000	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840	1.332840
-103.000000	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180	1.339180
-102.000000	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520	1.345520
-101.000000	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860	1.351860
-100.000000	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200	1.358200
-99.000000	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600	1.361600
-98.000000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000	1.365000
-97.000000	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400	1.368400
-96.000000	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800	1.371800
-95.000000	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200	1.375200
-94.000000	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640	1.375640
-93.000000	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080	1.376080
-92.000000	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520	1.376520
-91.000000	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960	1.376960
-90.000000	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400	1.377400
-89.000000	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880	1.374880
-88.000000	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360	1.372360
-87.000000	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840	1.369840
-86.000000	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320	1.367320
-85.000000	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800	1.364800
-84.000000	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360	1.359360
-83.000000	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920	1.353920
-82.000000	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480	1.348480
-81.000000	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040	1.343040
-80.000000	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600	1.337600
-79.000000	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320	1.329320
-78.000000	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040	1.321040
-77.000000	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760	1.312760
-76.000000	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480	1.304480
-75.000000	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200
-74.000000	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140	1.285140
-73.000000	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080	1.274080
-72.000000	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020	1.263020
-71.000000	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960	1.251960
-70.000000	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900	1.240900
-69.000000	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220	1.227220
-68.000000	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540	1.213540
-67.000000	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860	1.199860
-66.000000	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180	1.186180
-65.000000	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500	1.172500
-64.000000	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380	1.156380
-63.000000	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260	1.140260
-62.000000	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140	1.124140
-61.000000	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020	1.108020
-60.000000	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900	1.091900
-59.000000	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560	1.073560
-58.000000	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220	1.055220
-57.000000	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880	1.036880
-56.000000	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540	1.018540
-55.000000	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200	1.000200
-54.000000	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960	0.979960
-53.000000	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720	0.959720
-52.000000	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480	0.939480
-51.000000	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240	0.919240
-50.000000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000	0.899000
-49.000000	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200	0.877200
-48.000000	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400	0.855400
