First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300	0.484300
-113.000000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000	0.464000
-112.000000	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700	0.443700
-111.000000	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400	0.423400
-110.000000	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100	0.403100
-109.000000	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240	0.381240
-108.000000	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380	0.359380
-107.000000	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520	0.337520
-106.000000	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660	0.315660
-105.000000	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800	0.293800
-104.000000	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800	0.270800
-103.000000	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800	0.247800
-102.000000	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800	0.224800
-101.000000	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800	0.201800
-100.000000	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800	0.178800
-99.000000	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120	0.155120
-98.000000	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440	0.131440
-97.000000	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760	0.107760
-96.000000	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080	0.084080
-95.000000	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400	0.060400
-94.000000	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420	0.036420
-93.000000	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440	0.012440
-92.000000	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540	-0.011540
-91.000000	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520	-0.035520
-90.000000	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500	-0.059500
-89.000000	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340	-0.083340
-88.000000	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180	-0.107180
-87.000000	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020	-0.131020
-86.000000	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860	-0.154860
-85.000000	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700	-0.178700
-84.000000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000	-0.202000
-83.000000	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300	-0.225300
-82.000000	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600	-0.248600
-81.000000	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900	-0.271900
-80.000000	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200	-0.295200
-79.000000	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560	-0.317560
-78.000000	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920	-0.339920
-77.000000	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280	-0.362280
-76.000000	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640	-0.384640
-75.000000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000	-0.407000
-74.000000	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980	-0.427980
-73.000000	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960	-0.448960
-72.000000	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940	-0.469940
-71.000000	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920	-0.490920
-70.000000	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900	-0.511900
-69.000000	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080	-0.531080
-68.000000	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260	-0.550260
-67.000000	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440	-0.569440
-66.000000	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620	-0.588620
-65.000000	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800	-0.607800
-64.000000	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760	-0.624760
-63.000000	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720	-0.641720
-62.000000	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680	-0.658680
-61.000000	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640	-0.675640
-60.000000	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600	-0.692600
-59.000000	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880	-0.706880
-58.000000	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160	-0.721160
-57.000000	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440	-0.735440
-56.000000	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720	-0.749720
-55.000000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000	-0.764000
