First column is AoA (deg) and first row is Reynolds Number
-148.000000	0.495334	0.495334	0.495334	0.495334	0.501214	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334	0.495334
-147.000000	0.522766	0.522766	0.522766	0.522766	0.528959	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766	0.522766
-146.000000	0.550751	0.550751	0.550751	0.550751	0.557255	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751	0.550751
-145.000000	0.578984	0.578984	0.578984	0.578984	0.585852	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984	0.578984
-144.000000	0.607668	0.607668	0.607668	0.607668	0.614849	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668	0.607668
-143.000000	0.636653	0.636653	0.636653	0.636653	0.644198	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653	0.636653
-142.000000	0.665989	0.665989	0.665989	0.665989	0.673847	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989	0.665989
-141.000000	0.695474	0.695474	0.695474	0.695474	0.703695	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474	0.695474
-140.000000	0.725159	0.725159	0.725159	0.725159	0.733744	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159	0.725159
-139.000000	0.755095	0.755095	0.755095	0.755095	0.764045	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095	0.755095
