First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260	0.509260
-113.000000	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420	0.488420
-112.000000	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580	0.467580
-111.000000	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740	0.446740
-110.000000	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900	0.425900
-109.000000	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420	0.403420
-108.000000	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940	0.380940
-107.000000	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460	0.358460
-106.000000	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980	0.335980
-105.000000	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500	0.313500
-104.000000	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840	0.289840
-103.000000	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180	0.266180
-102.000000	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520	0.242520
-101.000000	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860	0.218860
-100.000000	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200	0.195200
-99.000000	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820	0.170820
-98.000000	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440	0.146440
-97.000000	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060	0.122060
-96.000000	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680	0.097680
-95.000000	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300	0.073300
-94.000000	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600	0.048600
-93.000000	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900	0.023900
-92.000000	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800	-0.000800
-91.000000	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500	-0.025500
-90.000000	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200	-0.050200
-89.000000	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800	-0.074800
-88.000000	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400	-0.099400
-87.000000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000	-0.124000
-86.000000	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600	-0.148600
-85.000000	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200	-0.173200
-84.000000	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260	-0.197260
-83.000000	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320	-0.221320
-82.000000	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380	-0.245380
-81.000000	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440	-0.269440
-80.000000	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500	-0.293500
-79.000000	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620	-0.316620
-78.000000	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740	-0.339740
-77.000000	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860	-0.362860
-76.000000	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980	-0.385980
-75.000000	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100	-0.409100
-74.000000	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840	-0.430840
-73.000000	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580	-0.452580
-72.000000	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320	-0.474320
-71.000000	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060	-0.496060
-70.000000	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800	-0.517800
-69.000000	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720	-0.537720
-68.000000	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640	-0.557640
-67.000000	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560	-0.577560
-66.000000	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480	-0.597480
-65.000000	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400	-0.617400
-64.000000	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040	-0.635040
-63.000000	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680	-0.652680
-62.000000	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320	-0.670320
-61.000000	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960	-0.687960
-60.000000	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600	-0.705600
-59.000000	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500	-0.720500
-58.000000	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400	-0.735400
-57.000000	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300	-0.750300
-56.000000	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200	-0.765200
-55.000000	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100	-0.780100
