First column is AoA (deg) and first row is Reynolds Number
-147.000000	0.695187	0.697222	0.699284	0.700809	0.718824	0.693183	0.703386	0.702844	0.702638	0.702570	0.702538	0.702543	0.702422	0.702401	0.702479	0.702395	0.702348	0.702363	0.702253	0.702368	0.702195	0.702184	0.702173	0.702163	0.702152	0.702078	0.702068	0.701994	0.701857	0.701947	0.701873	0.701899	0.701762	0.701852	0.701715	0.701741	0.701767	0.701631	0.701657
-146.000000	0.701329	0.703391	0.705416	0.707067	0.725082	0.700057	0.709671	0.709191	0.709049	0.708980	0.708785	0.708854	0.708732	0.708711	0.708690	0.708769	0.708784	0.708737	0.708690	0.708642	0.708631	0.708521	0.708510	0.708500	0.708489	0.708415	0.708405	0.708331	0.708420	0.708347	0.708210	0.708299	0.708162	0.708189	0.708115	0.708141	0.708167	0.708031	0.708057
-145.000000	0.706409	0.708559	0.710547	0.712262	0.730277	0.705767	0.714955	0.714539	0.714233	0.714228	0.714259	0.714101	0.714206	0.714085	0.714001	0.714079	0.714158	0.713948	0.714126	0.714016	0.713905	0.713958	0.713947	0.713937	0.713763	0.713915	0.713842	0.713768	0.713694	0.713620	0.713710	0.713636	0.713662	0.713589	0.713615	0.713478	0.713504	0.713367	0.713457
-144.000000	0.710388	0.712728	0.714679	0.716294	0.734535	0.710415	0.719239	0.718660	0.718581	0.718412	0.718443	0.718512	0.718454	0.718332	0.718474	0.718453	0.718469	0.718321	0.718274	0.718390	0.718279	0.718331	0.718158	0.718210	0.718200	0.718189	0.718115	0.718042	0.718194	0.718120	0.717984	0.718073	0.717999	0.718025	0.717889	0.717978	0.717841	0.717867	0.717731
-143.000000	0.713367	0.715670	0.717811	0.719552	0.737730	0.714125	0.722460	0.721944	0.721865	0.721760	0.721854	0.721759	0.721701	0.721806	0.721785	0.721701	0.721779	0.721632	0.721648	0.721763	0.721653	0.721705	0.721531	0.721584	0.721573	0.721563	0.721489	0.721478	0.721405	0.721494	0.721420	0.721347	0.721373	0.721299	0.721325	0.721252	0.721278	0.721141	0.721231
-142.000000	0.715510	0.717839	0.719943	0.721747	0.739761	0.716610	0.724682	0.724229	0.723986	0.724107	0.724038	0.723943	0.724112	0.723990	0.724032	0.724011	0.724027	0.723943	0.723895	0.724074	0.723963	0.724016	0.723905	0.723895	0.723947	0.723937	0.723863	0.723852	0.723778	0.723705	0.723794	0.723720	0.723647	0.723673	0.723599	0.723625	0.723489	0.723578	0.723441
-141.000000	0.716552	0.718845	0.721075	0.722779	0.740793	0.718094	0.725903	0.725450	0.725271	0.725228	0.725323	0.725291	0.725296	0.725238	0.725217	0.725359	0.725274	0.725353	0.725369	0.725321	0.725211	0.725326	0.725216	0.725205	0.725258	0.725247	0.725237	0.725163	0.725152	0.725078	0.725168	0.725094	0.725020	0.725047	0.724973	0.724999	0.724862	0.724952	0.724815
-140.000000	0.716531	0.719013	0.721143	0.722974	0.740988	0.718578	0.726124	0.725734	0.725555	0.725513	0.725444	0.725575	0.725643	0.725585	0.725627	0.725606	0.725522	0.725537	0.725553	0.725569	0.725684	0.725574	0.725626	0.725516	0.725505	0.725495	0.725484	0.725473	0.725463	0.725389	0.725478	0.725405	0.725331	0.725357	0.725284	0.725310	0.725236	0.725262	0.725189
-139.000000	0.715574	0.718019	0.720275	0.722169	0.739957	0.718226	0.725282	0.724892	0.724776	0.724734	0.724728	0.724860	0.724928	0.724870	0.724912	0.724890	0.724869	0.724948	0.724964	0.724916	0.724869	0.724984	0.724874	0.724926	0.724916	0.724742	0.724731	0.724721	0.724873	0.724800	0.724726	0.724652	0.724742	0.724668	0.724694	0.724620	0.724647	0.724573	0.724599
-138.000000	0.713779	0.716187	0.718407	0.720364	0.738089	0.716647	0.723603	0.723113	0.722934	0.722955	0.723113	0.723144	0.723212	0.723154	0.723196	0.723238	0.723154	0.723232	0.723248	0.723264	0.723216	0.723332	0.723221	0.723274	0.723100	0.723153	0.723142	0.723131	0.723058	0.723210	0.723137	0.723063	0.723152	0.723078	0.722942	0.723031	0.722894	0.722984	0.722847
