First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580	0.446580
-113.000000	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060	0.426060
-112.000000	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540	0.405540
-111.000000	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020	0.385020
-110.000000	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500	0.364500
-109.000000	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500	0.342500
-108.000000	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500	0.320500
-107.000000	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500	0.298500
-106.000000	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500	0.276500
-105.000000	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500	0.254500
-104.000000	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460	0.231460
-103.000000	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420	0.208420
-102.000000	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380	0.185380
-101.000000	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340	0.162340
-100.000000	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300	0.139300
-99.000000	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660	0.115660
-98.000000	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020	0.092020
-97.000000	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380	0.068380
-96.000000	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740	0.044740
-95.000000	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100	0.021100
-94.000000	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760	-0.002760
-93.000000	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620	-0.026620
-92.000000	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480	-0.050480
-91.000000	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340	-0.074340
-90.000000	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200	-0.098200
-89.000000	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840	-0.121840
-88.000000	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480	-0.145480
-87.000000	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120	-0.169120
-86.000000	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760	-0.192760
-85.000000	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400	-0.216400
-84.000000	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400	-0.239400
-83.000000	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400	-0.262400
-82.000000	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400	-0.285400
-81.000000	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400	-0.308400
-80.000000	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400	-0.331400
-79.000000	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400	-0.353400
-78.000000	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400	-0.375400
-77.000000	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400	-0.397400
-76.000000	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400	-0.419400
-75.000000	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400	-0.441400
-74.000000	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940	-0.461940
-73.000000	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480	-0.482480
-72.000000	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020	-0.503020
-71.000000	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560	-0.523560
-70.000000	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100	-0.544100
-69.000000	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800	-0.562800
-68.000000	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500	-0.581500
-67.000000	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200	-0.600200
-66.000000	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900	-0.618900
-65.000000	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600	-0.637600
-64.000000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000	-0.654000
-63.000000	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400	-0.670400
-62.000000	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800	-0.686800
-61.000000	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200	-0.703200
-60.000000	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600	-0.719600
-59.000000	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260	-0.733260
-58.000000	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920	-0.746920
-57.000000	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580	-0.760580
-56.000000	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240	-0.774240
-55.000000	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900	-0.787900
