First column is AoA (deg) and first row is Reynolds Number																																							
0	200000	300000	400000	500000	600000	700000	800000	900000	1000000	1100000	1200000	1300000	1400000	1500000	1600000	1700000	1800000	1900000	2000000	2100000	2200000	2300000	2400000	2500000	2600000	2700000	2800000	2900000	3000000	3100000	3200000	3300000	3400000	3500000	3600000	3700000	3800000	3900000	4000000
-121	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711	0.5711
-120	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549	0.5549
-119	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538	0.538
-118	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205	0.5205
-117	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024	0.5024
-116	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838	0.4838
-115	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646	0.4646
-114	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445	0.445
-113	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249	0.4249
-112	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043	0.4043
