First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700	0.470700
-113.000000	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600	0.450600
-112.000000	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500	0.430500
-111.000000	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400	0.410400
-110.000000	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300	0.390300
-109.000000	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680	0.368680
-108.000000	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060	0.347060
-107.000000	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440	0.325440
-106.000000	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820	0.303820
-105.000000	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200	0.282200
-104.000000	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500	0.259500
-103.000000	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800	0.236800
-102.000000	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100	0.214100
-101.000000	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400	0.191400
-100.000000	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700	0.168700
-99.000000	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300	0.145300
-98.000000	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900	0.121900
-97.000000	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500	0.098500
-96.000000	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100	0.075100
-95.000000	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700	0.051700
-94.000000	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060	0.028060
-93.000000	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420	0.004420
-92.000000	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220	-0.019220
-91.000000	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860	-0.042860
-90.000000	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500	-0.066500
-89.000000	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020	-0.090020
-88.000000	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540	-0.113540
-87.000000	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060	-0.137060
-86.000000	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580	-0.160580
-85.000000	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100	-0.184100
-84.000000	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060	-0.207060
-83.000000	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020	-0.230020
-82.000000	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980	-0.252980
-81.000000	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940	-0.275940
-80.000000	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900	-0.298900
-79.000000	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900	-0.320900
-78.000000	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900	-0.342900
-77.000000	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900	-0.364900
-76.000000	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900	-0.386900
-75.000000	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900	-0.408900
-74.000000	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540	-0.429540
-73.000000	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180	-0.450180
-72.000000	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820	-0.470820
-71.000000	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460	-0.491460
-70.000000	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100	-0.512100
-69.000000	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940	-0.530940
-68.000000	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780	-0.549780
-67.000000	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620	-0.568620
-66.000000	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460	-0.587460
-65.000000	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300	-0.606300
-64.000000	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920	-0.622920
-63.000000	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540	-0.639540
-62.000000	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160	-0.656160
-61.000000	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780	-0.672780
-60.000000	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400	-0.689400
-59.000000	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380	-0.703380
-58.000000	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360	-0.717360
-57.000000	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340	-0.731340
-56.000000	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320	-0.745320
-55.000000	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300	-0.759300
